date,open,close,high,low,volume,amount
2012-12-10,1515.09,1527.26,1529.13,1510.55,22280856,14686500352.0
2012-12-11,1521.63,1517.43,1527.71,1515.6,15803971,12629320192.0
2012-12-12,1517.45,1524.16,1524.66,1509.4,12646469,9577979648.0
2012-12-13,1519.81,1509.23,1526.65,1507.25,11840841,9377476352.0
2012-12-14,1510.17,1568.97,1570.34,1506.57,31023862,21619745792.0
2012-12-17,1566.85,1572.48,1578.56,1565.06,26405490,19075821568.0
2012-12-18,1570.06,1572.25,1587.43,1561.95,22147388,17834225408.0
2012-12-19,1569.88,1580.04,1588.39,1568.07,16640537,13746205952.0
2012-12-20,1576.21,1586.56,1587.84,1563.99,18814344,15092981760.0
2012-12-21,1585.92,1582.14,1607.4,1577.74,20745873,16990952192.0
2012-12-24,1577.77,1578.31,1589.43,1571.62,14198171,13345947392.0
2012-12-25,1575.1,1616.3,1619.93,1570.82,26508092,21370070016.0
2012-12-26,1614.24,1622.89,1624.65,1608.3,21709090,17836061696.0
2012-12-27,1626.77,1618.33,1634.61,1615.14,22713247,18725371904.0
2012-12-28,1619.92,1638.08,1638.96,1619.47,17965660,15866112000.0
2012-12-31,1642.57,1656.77,1656.77,1637.36,22422166,18867803904.0
2013-01-04,1667.37,1649.23,1669.73,1634.76,27944121,22155246080.0
2013-01-07,1645.47,1658.23,1661.48,1643.27,22571475,18922585856.0
2013-01-08,1657.38,1666.77,1671.81,1646.98,23057798,21895242752.0
2013-01-09,1663.4,1666.85,1676.48,1656.15,22408921,20091753984.0
2013-01-10,1666.2,1669.36,1682.56,1655.46,22030129,18760281344.0
2013-01-11,1670.01,1640.2,1676.23,1634.52,23023084,19569306624.0
2013-01-14,1635.12,1696.53,1699.7,1634.47,27559565,25312569856.0
2013-01-15,1698.97,1712.84,1718.3,1696.33,34017448,30686280704.0
2013-01-16,1708.12,1707.85,1717.68,1680.93,30697144,28534032640.0
2013-01-17,1704.01,1691.9,1714.47,1685.84,21799884,20232682496.0
2013-01-18,1699.74,1719.51,1723.55,1690.02,26210968,21660250624.0
2013-01-21,1722.44,1717.91,1723.98,1708.04,25477108,21897697280.0
2013-01-22,1717.05,1693.68,1717.05,1678.39,27315833,23290078720.0
2013-01-23,1689.64,1695.28,1697.93,1676.42,19646113,17056841216.0
2013-01-24,1693.96,1670.62,1718.58,1660.03,26330388,22762740736.0
2013-01-25,1668.02,1672.07,1679.52,1665.22,16073975,15323654144.0
2013-01-28,1675.18,1700.24,1700.66,1675.18,22362832,22345659136.0
2013-01-29,1699.99,1700.2,1701.94,1690.42,24499758,22382727680.0
2013-01-30,1701.27,1702.53,1703.9,1687.63,24852190,21702808320.0
2013-01-31,1703.04,1700.97,1705.77,1691.17,23875878,18856334592.0
2013-02-01,1696.98,1717.13,1718.13,1694.37,24912851,20793692672.0
2013-02-04,1721.8,1715.99,1727.94,1706.42,29404743,25367801856.0
2013-02-05,1709.2,1761.73,1761.8,1706.73,38172355,28139867648.0
2013-02-06,1762.47,1754.74,1764.25,1751.5,24735662,20942105600.0
2013-02-07,1751.51,1763.14,1765.77,1745.13,20859688,17775913984.0
2013-02-08,1764.77,1789.43,1799.02,1764.77,21832978,19724276224.0
2013-02-18,1797.64,1780.58,1800.23,1769.84,21113610,19748213504.0
2013-02-19,1779.92,1746.4,1782.05,1738.58,23136200,20174514944.0
2013-02-20,1745.18,1773.42,1773.48,1743.84,19333259,18730232576.0
2013-02-21,1758.02,1726.79,1758.02,1712.78,25563271,23223692032.0
2013-02-22,1725.8,1722.68,1736.46,1718.88,17630792,18169997568.0
2013-02-25,1727.28,1729.17,1737.68,1719.07,15061959,14104936960.0
2013-02-26,1721.05,1699.15,1734.02,1695.89,20474667,18367733760.0
2013-02-27,1703.25,1700.41,1716.48,1687.31,14886996,13883813632.0
2013-02-28,1707.53,1736.71,1737.0,1698.98,19609625,18083584256.0
2013-03-01,1735.94,1738.52,1742.98,1714.4,18560371,17542511360.0
2013-03-04,1723.5,1687.8,1730.45,1677.21,29386461,24965345024.0
2013-03-05,1692.07,1721.05,1721.51,1688.28,20737850,19363341824.0
2013-03-06,1729.18,1750.31,1750.75,1723.86,27430813,24739896832.0
2013-03-07,1744.42,1734.16,1758.58,1719.58,24550163,24300136192.0
2013-03-08,1736.47,1726.51,1747.59,1724.22,15577970,15230739456.0
2013-03-11,1724.05,1722.84,1731.19,1709.73,13500067,12526453760.0
2013-03-12,1722.53,1694.15,1739.4,1675.58,20146161,17258492416.0
2013-03-13,1689.06,1667.79,1690.66,1657.05,14883469,12417008384.0
2013-03-14,1659.44,1669.17,1682.16,1659.1,10691868,10085356288.0
2013-03-15,1669.41,1676.48,1704.94,1658.82,16932786,15049570816.0
2013-03-18,1668.46,1651.33,1676.92,1649.67,15329038,14623943168.0
2013-03-19,1653.47,1659.58,1661.5,1640.24,14647071,13597261056.0
2013-03-20,1659.59,1698.99,1699.41,1659.12,20410827,18292845568.0
2013-03-21,1700.82,1709.27,1714.67,1697.23,18574995,17859315456.0
2013-03-22,1707.53,1712.42,1716.51,1699.94,15247890,13980011264.0
2013-03-25,1718.49,1707.46,1725.62,1702.39,14302165,13521600256.0
2013-03-26,1702.71,1701.65,1705.0,1678.68,17653274,16022695424.0
2013-03-27,1700.69,1703.85,1718.3,1694.38,15513063,15963972352.0
2013-03-28,1690.95,1670.41,1690.95,1668.05,20121339,18115623680.0
2013-03-29,1673.67,1668.72,1681.52,1664.53,12856020,12458538496.0
2013-04-01,1664.08,1667.1,1675.08,1659.62,13899710,13473283328.0
2013-04-02,1668.3,1652.22,1683.1,1646.67,15317050,14700749312.0
2013-04-03,1657.03,1647.59,1663.65,1639.74,13375769,12383268352.0
2013-04-08,1630.08,1651.75,1652.36,1620.11,14951209,15014363648.0
2013-04-09,1654.95,1658.59,1666.34,1650.11,13790031,13328920320.0
2013-04-10,1657.97,1664.64,1667.61,1648.76,15155882,15545736192.0
2013-04-11,1673.7,1659.9,1677.63,1658.5,14448269,12702609408.0
2013-04-12,1658.51,1650.58,1666.16,1648.32,11554098,10774073088.0
2013-04-15,1647.9,1626.54,1652.8,1624.16,12000418,10268705280.0
2013-04-16,1617.79,1640.49,1640.75,1615.05,13151335,11082603008.0
2013-04-17,1642.28,1654.74,1654.93,1637.11,11232491,11013833728.0
2013-04-18,1646.68,1658.0,1669.91,1641.47,11039520,10534559744.0
2013-04-19,1660.71,1690.93,1696.47,1660.39,17952160,16020861952.0
2013-04-22,1687.5,1693.23,1696.18,1684.18,18600433,17061732096.0
2013-04-23,1691.31,1647.64,1691.31,1644.83,16189868,14573582080.0
2013-04-24,1649.64,1679.74,1683.55,1646.63,18378629,16534169856.0
2013-04-25,1674.97,1663.77,1689.44,1659.86,17572298,16371689216.0
2013-04-26,1667.3,1643.11,1674.55,1636.06,13638879,12370251264.0
2013-05-02,1636.75,1641.16,1647.05,1627.77,13976982,13203902464.0
2013-05-03,1643.8,1670.32,1680.98,1643.8,17053899,15751195904.0
2013-05-06,1675.41,1697.82,1702.42,1675.41,19778493,17681621504.0
2013-05-07,1696.7,1708.08,1710.93,1693.8,17431175,17670994944.0
2013-05-08,1714.77,1724.02,1726.3,1708.84,18683557,18952550656.0
2013-05-09,1722.83,1719.48,1726.44,1707.97,20373020,21312782848.0
2013-05-10,1713.22,1730.67,1732.2,1710.77,16104377,16689024256.0
2013-05-13,1733.28,1729.77,1738.09,1718.85,17092301,16738839552.0
2013-05-14,1727.26,1706.8,1727.61,1693.97,16403707,15945679616.0
2013-05-15,1706.29,1727.54,1727.72,1706.29,14455210,15191075584.0
2013-05-16,1725.1,1752.26,1756.46,1719.04,20849263,22386503936.0
2013-05-17,1750.57,1779.93,1782.92,1749.0,23806343,22655027968.0
2013-05-20,1783.61,1789.04,1794.02,1777.29,26017622,27063686400.0
2013-05-21,1788.33,1795.34,1797.73,1783.54,23066161,24008907776.0
2013-05-22,1793.55,1790.11,1802.37,1782.02,25331249,24945867008.0
2013-05-23,1780.32,1776.71,1800.78,1770.35,26646503,27557165056.0
2013-05-24,1782.01,1785.67,1792.46,1771.77,21663924,23491374336.0
2013-05-27,1786.0,1795.67,1798.42,1785.06,22481007,23837443584.0
2013-05-28,1795.49,1808.4,1808.86,1780.36,23796688,22781124864.0
2013-05-29,1810.76,1817.41,1824.99,1810.36,23063208,23294162432.0
2013-05-30,1811.05,1811.13,1816.71,1802.39,20341225,21020620032.0
2013-05-31,1813.54,1785.74,1817.47,1784.19,19364678,20149774592.0
2013-06-03,1788.91,1784.81,1797.47,1780.26,17915056,19616737024.0
2013-06-04,1783.85,1757.05,1784.37,1747.9,19914009,19955927808.0
2013-06-05,1757.86,1761.02,1763.48,1748.4,14565009,15455154432.0
2013-06-06,1756.57,1741.65,1761.38,1739.43,15869000,16711410944.0
2013-06-07,1737.75,1709.03,1747.06,1701.79,17303391,16822529536.0
2013-06-13,1688.84,1665.0,1688.84,1639.45,19204473,17271478016.0
2013-06-14,1668.0,1685.08,1688.16,1664.64,16800758,16396475392.0
2013-06-17,1687.78,1681.75,1694.19,1673.91,15773932,16719014656.0
2013-06-18,1690.92,1695.16,1696.32,1670.78,14424275,15543780096.0
2013-06-19,1687.91,1688.27,1689.62,1664.85,14884671,15058798848.0
2013-06-20,1679.59,1640.28,1680.61,1639.32,15662044,16139425280.0
2013-06-21,1615.12,1636.55,1646.24,1605.63,15541872,15137886208.0
2013-06-24,1630.5,1557.6,1630.5,1547.33,21101086,18936497664.0
2013-06-25,1543.11,1565.02,1568.09,1459.81,27350093,23192449792.0
2013-06-26,1564.19,1578.34,1581.04,1546.88,20489487,18787769600.0
2013-06-27,1580.91,1568.38,1604.84,1565.56,21573675,19421320192.0
2013-06-28,1560.09,1575.66,1600.99,1552.38,19605231,16128093952.0
2013-07-01,1571.42,1601.82,1602.27,1564.6,15614289,16482256896.0
2013-07-02,1601.7,1623.82,1626.97,1596.26,18138496,20442674688.0
2013-07-03,1620.96,1621.66,1627.03,1593.85,20653489,20750772224.0
2013-07-04,1610.26,1622.31,1638.8,1601.47,19092916,19374189056.0
2013-07-05,1625.08,1612.82,1633.57,1612.16,16385328,16767581952.0
2013-07-08,1591.14,1559.72,1591.14,1559.72,15404271,15087846400.0
2013-07-09,1557.24,1558.99,1567.79,1547.05,12592684,12899070976.0
2013-07-10,1559.08,1598.38,1598.47,1557.39,16453981,16377325056.0
2013-07-11,1600.0,1643.72,1659.76,1596.28,29114248,26353034496.0
2013-07-12,1641.9,1625.8,1657.94,1625.16,24305593,23548605440.0
2013-07-15,1630.59,1653.76,1659.67,1629.05,19888249,19930632192.0
2013-07-16,1653.03,1669.01,1670.34,1643.51,20042871,20965217792.0
2013-07-17,1665.25,1640.73,1674.01,1638.18,20472112,20497803776.0
2013-07-18,1634.31,1629.76,1645.72,1617.89,17580043,17630547968.0
2013-07-19,1631.71,1588.92,1639.72,1588.37,22094749,22348247808.0
2013-07-22,1578.33,1609.2,1609.58,1572.79,16831316,16707628032.0
2013-07-23,1615.57,1654.69,1654.86,1614.42,24271196,22959298304.0
2013-07-24,1651.96,1660.28,1665.36,1634.22,25632137,26845741056.0
2013-07-25,1662.71,1645.92,1672.43,1637.9,22261245,23101971200.0
2013-07-26,1639.5,1635.81,1650.17,1622.9,16036129,17465425664.0
2013-07-29,1626.09,1609.03,1629.82,1604.65,17963178,17852150784.0
2013-07-30,1613.45,1600.05,1622.16,1581.55,17283027,17571943936.0
2013-07-31,1608.1,1600.46,1623.58,1596.21,13989178,13333047040.0
2013-08-01,1609.39,1642.28,1642.44,1607.57,20102048,19840536064.0
2013-08-02,1651.66,1643.67,1659.12,1640.63,19623151,19734731008.0
2013-08-05,1648.26,1672.0,1672.0,1645.79,18948568,19813464832.0
2013-08-06,1669.38,1693.32,1698.56,1662.97,25103850,24941591808.0
2013-08-07,1688.76,1679.2,1698.8,1676.04,22404350,22264440576.0
2013-08-08,1675.76,1678.49,1692.63,1672.21,17132347,17910742528.0
2013-08-09,1684.92,1680.34,1693.08,1657.69,19872864,19243792384.0
2013-08-12,1686.91,1709.8,1710.18,1683.28,25144825,24543725824.0
2013-08-13,1710.03,1708.19,1712.15,1700.42,22155486,21245396224.0
2013-08-14,1712.65,1703.59,1720.87,1696.35,22565673,22291465728.0
2013-08-15,1705.07,1682.11,1707.13,1680.02,20211484,19726980096.0
2013-08-16,1676.15,1658.55,1764.7,1656.96,30737516,26452866816.0
2013-08-19,1653.75,1681.53,1684.64,1652.21,19594674,17577178112.0
2013-08-20,1681.24,1669.41,1692.96,1662.96,20752370,19103638528.0
2013-08-21,1673.59,1668.94,1673.8,1654.29,15487537,15336341504.0
2013-08-22,1666.75,1670.96,1680.69,1662.63,18396722,18258896640.0
2013-08-23,1677.08,1668.52,1683.51,1641.3,22658645,23673982720.0
2013-08-26,1669.86,1695.34,1695.97,1665.83,20501507,21123084288.0
2013-08-27,1693.31,1700.69,1700.81,1686.1,19789085,21252375808.0
2013-08-28,1690.99,1688.2,1699.63,1674.72,26507381,28201649152.0
2013-08-29,1691.59,1680.23,1693.79,1671.14,20012927,19891702016.0
2013-08-30,1677.46,1663.49,1681.26,1657.44,27397388,25845225216.0
2013-09-02,1667.08,1666.82,1671.69,1649.84,26556516,26928195328.0
2013-09-03,1669.49,1691.11,1691.8,1667.64,23954131,23535043584.0
2013-09-04,1691.34,1686.95,1693.56,1680.59,26722608,26037053952.0
2013-09-05,1684.92,1686.28,1691.97,1678.07,23070056,24034151936.0
2013-09-06,1681.71,1694.58,1696.82,1680.25,23921378,24048038400.0
2013-09-09,1700.23,1714.73,1718.2,1696.54,34452313,30827787776.0
2013-09-10,1715.9,1735.79,1736.06,1711.95,38886181,33725270784.0
2013-09-11,1744.74,1742.93,1750.07,1731.61,46995233,39856591360.0
2013-09-12,1745.3,1750.08,1753.8,1741.45,32613417,28676130560.0
2013-09-13,1756.4,1755.77,1760.41,1748.01,30168003,27767935488.0
2013-09-16,1762.03,1755.76,1769.51,1753.62,36062734,33157349376.0
2013-09-17,1753.46,1729.42,1756.56,1728.98,32938306,31045138688.0
2013-09-18,1727.5,1736.36,1738.12,1718.92,23465717,22697856000.0
2013-09-23,1743.67,1773.21,1774.06,1743.53,27741080,29172829696.0
2013-09-24,1775.1,1774.76,1777.06,1752.28,31422083,32751970048.0
2013-09-25,1773.37,1767.11,1781.47,1762.89,34197467,35116965632.0
2013-09-26,1762.96,1740.34,1763.99,1739.93,32116713,32904073216.0
2013-09-27,1737.67,1742.38,1754.27,1737.53,25532418,26925753344.0
2013-09-30,1750.99,1765.62,1766.5,1750.95,22791168,25473325824.0
2013-10-08,1771.79,1796.76,1799.85,1766.36,36240585,36420895488.0
2013-10-09,1788.91,1808.15,1808.65,1782.18,31071906,32062595072.0
2013-10-10,1808.02,1796.51,1816.57,1791.72,35792561,37279667200.0
2013-10-11,1802.71,1825.98,1826.98,1802.71,33209423,36260638976.0
2013-10-14,1834.66,1848.11,1853.51,1834.66,42992932,42858664704.0
2013-10-15,1851.04,1855.53,1856.95,1835.2,36937808,36211463680.0
2013-10-16,1849.5,1816.84,1849.87,1805.73,35248385,35226380032.0
2013-10-17,1823.36,1807.38,1830.49,1800.27,28594653,28032976128.0
2013-10-18,1807.94,1816.55,1819.76,1802.39,22871164,22748183040.0
2013-10-21,1825.06,1867.25,1867.97,1825.06,34158619,33781670912.0
2013-10-22,1870.66,1850.0,1873.63,1843.63,38330667,36331168256.0
2013-10-23,1849.95,1809.18,1861.29,1799.34,33728871,30479711232.0
2013-10-24,1804.46,1803.45,1820.54,1796.54,23231622,22076718848.0
2013-10-25,1802.08,1759.68,1806.32,1745.42,26922835,25976145920.0
2013-10-28,1761.41,1761.99,1773.67,1749.78,24623161,22890247680.0
2013-10-29,1762.81,1737.52,1776.66,1700.29,34604881,29418254848.0
2013-10-30,1735.76,1769.31,1769.58,1733.86,34713361,27404802816.0
2013-10-31,1756.63,1734.42,1756.63,1731.65,28596150,24528475392.0
2013-11-01,1727.5,1726.0,1737.39,1710.19,22220013,21157995008.0
2013-11-04,1731.38,1734.91,1744.87,1727.22,18917798,17824072960.0
2013-11-05,1724.53,1746.49,1748.3,1706.63,23152001,20962241024.0
2013-11-06,1739.05,1724.62,1751.74,1723.71,23665708,22545352192.0
2013-11-07,1720.72,1704.89,1723.08,1697.71,20865813,20236038912.0
2013-11-08,1695.66,1683.63,1709.1,1681.83,18237524,17074419968.0
2013-11-11,1684.19,1703.53,1713.08,1679.58,17251544,16839599360.0
2013-11-12,1703.39,1721.65,1724.53,1700.52,20441184,19364540160.0
2013-11-13,1716.52,1691.24,1716.76,1689.96,23757259,21480897280.0
2013-11-14,1691.74,1724.35,1725.06,1687.2,24643238,23109417472.0
2013-11-15,1723.19,1754.9,1776.37,1723.19,32912972,32686449408.0
2013-11-18,1770.73,1794.57,1794.59,1767.72,36113147,35029902080.0
2013-11-19,1795.23,1788.87,1801.75,1781.13,28942327,28976269824.0
2013-11-20,1796.6,1803.41,1803.55,1783.0,28485514,27707222784.0
2013-11-21,1795.92,1793.52,1798.82,1780.43,30769715,30372890880.0
2013-11-22,1795.68,1776.49,1800.43,1775.4,26789992,27111420928.0
2013-11-25,1769.69,1779.15,1794.79,1767.17,26007414,25917296896.0
2013-11-26,1777.75,1779.2,1786.04,1770.68,21566045,20980413184.0
2013-11-27,1779.57,1800.98,1805.62,1778.0,26835740,25571799040.0
2013-11-28,1804.47,1820.41,1832.13,1804.47,30130323,30279338240.0
2013-11-29,1820.54,1829.24,1832.7,1816.63,24488711,25795479040.0
2013-12-02,1801.1,1772.88,1826.0,1763.77,35464913,33523420416.0
2013-12-03,1769.16,1804.29,1807.79,1767.65,23879436,23155979520.0
2013-12-04,1803.19,1836.98,1844.54,1800.02,35512850,32132720384.0
2013-12-05,1840.0,1833.75,1842.87,1824.7,26719371,25307383552.0
2013-12-06,1830.35,1822.33,1838.03,1819.01,23389013,22541021184.0
2013-12-09,1827.39,1829.07,1835.48,1815.99,20686993,20503712256.0
2013-12-10,1832.73,1823.84,1839.28,1818.9,24554931,23101545984.0
2013-12-11,1816.32,1803.0,1816.32,1791.13,23926988,22031754496.0
2013-12-12,1800.6,1810.16,1820.07,1799.89,18884892,18193131264.0
2013-12-13,1795.21,1805.04,1814.82,1791.9,17099782,16999342592.0
2013-12-16,1802.33,1768.1,1806.45,1766.79,22417547,22818020608.0
2013-12-17,1766.48,1756.55,1770.74,1749.45,16654163,17197182976.0
2013-12-18,1756.56,1751.49,1763.49,1747.17,13372432,14427510784.0
2013-12-19,1756.78,1729.69,1762.34,1728.46,15471027,14792413696.0
2013-12-20,1731.28,1701.81,1739.55,1697.52,19584700,19137711104.0
2013-12-23,1703.47,1709.66,1712.07,1683.61,14593275,14738914816.0
2013-12-24,1713.92,1709.98,1729.93,1695.85,16100884,17008720384.0
2013-12-25,1713.34,1724.73,1725.06,1706.37,13487809,14338601984.0
2013-12-26,1721.53,1692.14,1724.92,1692.08,16485757,16829723904.0
2013-12-27,1694.88,1721.57,1728.74,1692.64,16276417,16438697984.0
2013-12-30,1728.79,1722.41,1733.11,1718.61,14591041,15147499520.0
2013-12-31,1711.53,1734.97,1735.87,1709.46,14697184,15655309824.0
2014-01-02,1731.55,1733.85,1736.6,1724.05,13796575,16200071680.0
2014-01-03,1726.95,1711.98,1730.73,1704.4,18456212,18665615872.0
2014-01-06,1705.28,1661.7,1705.28,1660.39,20719126,18990771456.0
2014-01-07,1653.73,1672.38,1678.09,1650.79,14258236,15460221952.0
2014-01-08,1675.1,1678.03,1690.09,1667.03,17058254,18530406144.0
2014-01-09,1674.19,1658.46,1689.47,1657.77,19081125,21002813696.0
2014-01-10,1653.26,1641.63,1662.04,1637.37,19480050,17735965440.0
2014-01-13,1642.81,1629.43,1653.24,1620.32,15281161,15519665408.0
2014-01-14,1628.01,1648.29,1648.46,1615.77,19886479,17823853568.0
2014-01-15,1644.29,1657.16,1659.01,1642.45,19017392,19062901248.0
2014-01-16,1655.3,1654.51,1664.51,1650.42,18020125,18128098048.0
2014-01-17,1650.73,1622.46,1652.09,1620.98,16586270,15687532544.0
2014-01-20,1621.13,1613.62,1628.89,1605.27,15107231,14133885184.0
2014-01-21,1616.14,1633.31,1636.45,1616.14,14745300,14795087616.0
2014-01-22,1635.46,1680.48,1681.06,1633.21,25621665,24817524736.0
2014-01-23,1682.28,1685.22,1693.62,1679.22,21335405,23083078912.0
2014-01-24,1679.61,1693.28,1700.9,1677.15,19989432,21076865024.0
2014-01-27,1686.97,1681.68,1694.4,1679.11,21042113,23311630336.0
2014-01-28,1682.1,1674.79,1691.29,1665.86,16365405,18335373312.0
2014-01-29,1680.48,1682.69,1685.52,1673.87,18905786,21253539328.0
2014-01-30,1678.41,1668.57,1680.25,1664.85,16069199,18411953408.0
2014-02-07,1658.08,1691.06,1691.06,1650.67,18773630,20465758976.0
2014-02-10,1698.62,1740.63,1743.27,1698.62,31211794,32918260480.0
2014-02-11,1742.54,1743.73,1752.12,1726.87,30091866,32332161536.0
2014-02-12,1744.4,1749.12,1749.31,1728.8,25003678,26405623808.0
2014-02-13,1747.28,1722.62,1752.87,1722.57,28372443,29922265856.0
2014-02-14,1724.06,1750.57,1750.77,1724.06,22400086,24272821760.0
2014-02-17,1759.93,1774.64,1775.0,1753.81,30667243,33095605760.0
2014-02-18,1774.27,1771.29,1777.89,1763.91,31618390,35194857728.0
2014-02-19,1770.68,1778.91,1784.63,1763.9,28394608,30096764928.0
2014-02-20,1785.09,1769.69,1798.13,1767.64,33096171,32024236800.0
2014-02-21,1767.28,1754.13,1771.08,1742.19,23033262,23867865344.0
2014-02-24,1741.64,1730.73,1741.64,1709.32,25583779,27015932160.0
2014-02-25,1731.99,1670.32,1740.89,1660.89,31459686,34959071232.0
2014-02-26,1660.74,1668.87,1669.89,1641.13,23679429,25187359488.0
2014-02-27,1673.98,1657.51,1690.22,1652.25,29981519,30381745664.0
2014-02-28,1654.07,1675.35,1676.37,1635.63,23228706,23425682432.0
2014-03-03,1676.17,1706.33,1706.62,1670.97,29126198,26393859840.0
2014-03-04,1697.82,1694.26,1703.13,1678.34,22987197,23542649856.0
2014-03-05,1699.75,1683.25,1703.14,1676.78,21590875,21829207296.0
2014-03-06,1679.23,1678.19,1683.25,1656.41,19615885,20421849088.0
2014-03-07,1676.48,1681.41,1689.85,1670.16,20036211,20894134784.0
2014-03-10,1667.62,1625.09,1667.62,1620.49,23092517,23336453376.0
2014-03-11,1620.33,1630.93,1638.61,1616.06,17104695,17645971968.0
2014-03-12,1627.68,1629.27,1641.19,1606.17,18150837,17444104960.0
2014-03-13,1630.17,1652.4,1654.09,1630.04,20003384,18602768896.0
2014-03-14,1644.0,1640.74,1649.71,1628.51,17923500,17000654848.0
2014-03-17,1646.58,1662.21,1662.21,1637.66,19081753,18642667264.0
2014-03-18,1666.2,1672.2,1680.21,1663.44,22035818,22933985280.0
2014-03-19,1668.6,1655.5,1668.6,1643.68,19331666,20366542080.0
2014-03-20,1651.81,1614.82,1659.09,1613.94,22012824,21308377856.0
2014-03-21,1607.18,1655.62,1658.07,1599.1,27698385,23372892416.0
2014-03-24,1657.63,1661.18,1664.85,1646.82,26730818,20419874560.0
2014-03-25,1657.37,1667.52,1675.82,1651.16,27576563,21582873088.0
2014-03-26,1668.91,1662.57,1672.6,1659.38,17999690,16803805952.0
2014-03-27,1661.26,1637.02,1661.26,1636.94,18362474,16978556672.0
2014-03-28,1639.04,1625.23,1649.25,1619.88,18826754,18047063296.0
2014-03-31,1626.72,1624.23,1633.56,1614.12,18311762,16301656576.0
2014-04-01,1622.45,1641.38,1642.41,1621.06,16340529,14634938880.0
2014-04-02,1643.36,1643.93,1649.15,1636.6,19151182,16590008320.0
2014-04-03,1651.14,1634.61,1653.39,1630.32,22173126,16751201536.0
2014-04-04,1631.38,1649.09,1649.8,1629.16,14235135,13226889984.0
2014-04-08,1644.39,1684.74,1684.9,1642.2,25555607,23835185152.0
2014-04-09,1688.91,1692.28,1696.96,1682.89,20844096,19964071936.0
2014-04-10,1693.83,1714.67,1721.83,1684.49,32924079,26238767104.0
2014-04-11,1715.09,1714.88,1727.1,1711.8,26638647,23664526080.0
2014-04-14,1712.99,1717.8,1721.01,1708.75,18829861,18078750208.0
2014-04-15,1715.49,1695.24,1715.49,1693.03,20440989,19487121408.0
2014-04-16,1691.45,1694.95,1701.57,1685.18,15788778,15493711872.0
2014-04-17,1697.94,1690.62,1701.96,1688.81,13828581,14047782912.0
2014-04-18,1685.92,1691.25,1692.99,1677.74,16592229,15768450304.0
2014-04-21,1679.18,1664.03,1694.14,1663.36,17102404,16629863680.0
2014-04-22,1660.36,1658.6,1668.74,1637.97,17514271,16700296448.0
2014-04-23,1654.61,1655.63,1662.64,1647.87,14688266,14450601984.0
2014-04-24,1654.05,1643.3,1658.87,1641.83,13093900,12468290048.0
2014-04-25,1640.8,1614.71,1645.66,1614.48,17219858,16133028096.0
2014-04-28,1609.78,1579.25,1611.99,1577.13,17665823,15131023104.0
2014-04-29,1576.81,1599.55,1599.93,1576.59,14332664,12315144960.0
2014-04-30,1603.24,1610.07,1613.41,1601.11,15855968,14307483904.0
2014-05-05,1610.11,1612.0,1613.97,1593.95,15906931,13046861056.0
2014-05-06,1609.92,1617.39,1625.95,1608.06,13513722,12371200512.0
2014-05-07,1613.19,1595.61,1613.19,1595.0,13614184,11294626304.0
2014-05-08,1593.04,1595.83,1616.18,1590.92,13501676,11281176064.0
2014-05-09,1596.91,1587.71,1599.56,1579.96,14300495,11634089728.0
2014-05-12,1599.7,1620.73,1621.64,1590.95,19893629,16682653440.0
2014-05-13,1621.1,1620.96,1625.45,1615.5,18384217,14327984896.0
2014-05-14,1619.33,1613.48,1621.74,1611.86,11318894,10385713408.0
2014-05-15,1611.35,1590.86,1615.46,1589.93,13037198,12019437312.0
2014-05-16,1589.64,1594.03,1594.77,1580.48,10603666,9855646976.0
2014-05-19,1591.53,1573.54,1591.69,1567.32,12167285,11954393344.0
2014-05-20,1580.8,1574.34,1588.49,1569.91,12185036,11086834688.0
2014-05-21,1567.39,1590.48,1590.55,1560.2,11234332,10329171200.0
2014-05-22,1590.38,1584.47,1607.44,1583.62,14202787,12995258112.0
2014-05-23,1582.37,1597.23,1597.49,1580.07,11804575,11057913344.0
2014-05-26,1609.0,1607.24,1611.86,1600.14,13515184,14070842112.0
2014-05-27,1606.41,1598.68,1609.88,1597.0,12298839,12111824640.0
2014-05-28,1598.72,1612.75,1613.91,1594.0,14918471,14904532992.0
2014-05-29,1613.87,1602.34,1621.6,1601.9,13881925,13644246528.0
2014-05-30,1603.87,1603.3,1610.89,1596.63,13866854,13258523136.0
2014-06-03,1605.29,1593.5,1608.72,1592.59,12558717,13236154368.0
2014-06-04,1593.5,1579.48,1593.64,1570.36,12619700,11983582976.0
2014-06-05,1578.49,1596.73,1597.02,1574.83,11547343,11706390016.0
2014-06-06,1597.04,1585.7,1597.45,1577.42,10862665,11139951872.0
2014-06-09,1581.37,1584.45,1596.4,1579.79,11419424,11734902784.0
2014-06-10,1586.44,1599.01,1599.09,1578.45,13050414,12567684608.0
2014-06-11,1597.33,1603.7,1604.63,1595.04,12761037,12797468160.0
2014-06-12,1601.86,1601.77,1607.01,1596.64,13924331,13659974144.0
2014-06-13,1598.4,1611.87,1616.84,1595.98,17522599,16458886144.0
2014-06-16,1611.97,1618.88,1622.3,1610.32,18680831,17859561472.0
2014-06-17,1614.61,1600.6,1614.61,1599.82,15528868,14910760192.0
2014-06-18,1600.73,1593.54,1605.26,1592.29,13786165,14468509440.0
2014-06-19,1593.49,1565.48,1597.18,1559.89,16242030,15173207296.0
2014-06-20,1564.3,1573.35,1573.71,1560.44,11718756,10844944896.0
2014-06-23,1575.42,1573.87,1581.71,1571.47,11870404,11378702080.0
